615.530000001192,1
4.40000000596046,0
597.409999996424,1
8.83000001311302,0
619.210000008345,1
11.5699999928474,0
588.060000002384,1
3.25999999046326,0
9.08000001311302,0
571.40000000596,1
4.55000001192093,0
15.1100000143051,0
10.3400000035763,0
24.8199999928474,0
5.43999999761581,0
526.289999991655,1
31.8100000023842,0
4.22999998927116,0
15.4300000071526,0
124.330000013113,1
19.4099999964237,0
13.8199999928474,0
19.8899999856949,0
2.99000000953674,0
7.08000001311302,0
22.2899999916554,0
7.56000000238419,0
4.19999998807907,0
557.5,1
18.6399999856949,0
6.19999998807907,0
37.6299999952316,0
5.11000001430512,0
582.960000008345,1
643.460000008345,1
14.2299999892712,0
24.9000000059605,0
7.06000000238419,0
9.13999998569488,0
25.330000013113,0
638.389999985695,1
9.06000000238418,0
570.460000008345,1
29.919999986887,0
10.4399999976158,0
13.5300000011921,0
56.0200000107288,0
2.18999999761581,0
19.4000000059605,0
641.370000004768,1
30.9399999976158,0
62.2800000011921,1
608.270000010729,1
611.550000011921,1
21.1200000047684,0
3.52000001072884,0
6.84999999403954,0
629.25,1
598.449999988079,1
591.330000013113,1
6.25999999046326,0
603.210000008345,1
30.1899999976158,0
560.65000000596,1
4.19999998807907,0
33.0900000035763,0
7.40999999642372,0
8.37999999523163,0
4.08000001311302,0
21.2100000083446,0
3.21000000834465,0
8.28999999165535,0
3.52000001072884,0
25.4499999880791,0
3.59999999403954,0
13.8499999940395,0
462.419999986887,1
10.9799999892712,0
22.2299999892712,0
16.7199999988079,0
21.1100000143051,0
26.8400000035763,0
5.56999999284744,0
1240.62999999523,1
162.460000008345,1
27.3499999940395,0
2.46000000834465,0
6.93999999761581,0
585.889999985695,1
8.90999999642372,0
15.9300000071526,0
647.810000002384,1
407.430000007153,1
599.289999991655,1
27.8499999940395,0
49.8400000035763,0
23.2700000107288,0
13.7100000083447,0
5.11000001430512,0
11.4099999964237,0
5.30000001192093,0
15.3499999940395,0
14.9099999964237,0
12.6299999952316,0
7.75,0
605.090000003576,1
48.9900000095367,0
2.59000000357628,0
11.5099999904633,0
9.46000000834465,0
33.9499999880791,0
548.530000001192,1
15.0200000107288,0
9.36000001430511,0
454.210000008345,1
6.71999999880791,0
2.99000000953674,0
534.65000000596,1
23.8400000035763,0
603.340000003576,1
7.86000001430511,0
10.919999986887,0
25.6999999880791,0
6.06999999284744,0
4.84000000357628,0
2.33000001311302,0
6.15000000596046,0
3.99000000953674,0
6.65999999642372,0
2.88999998569488,0
12.2400000095367,0
14.7599999904633,0
24.669999986887,0
9.34000000357628,0
598.919999986887,1
9.12000000476837,0
2.75,0
3.40000000596046,0
19.9499999880791,0
16.3100000023842,0
9.31999999284744,0
10.25,0
612.770000010729,1
27.5200000107288,0
5.81000000238419,0
5.00999999046326,0
60.7199999988079,0
571.360000014305,1
8.09000000357628,0
10.4499999880791,0
17.7800000011921,0
2.03000000119209,0
31.1399999856949,0
28.1399999856949,0
29.7199999988079,0
31.2299999892712,0
15.3100000023842,0
7.41999998688698,0
14.3499999940395,0
615.719999998808,1
13.1100000143051,0
630.469999998808,1
6.38999998569488,0
560.569999992847,1
7.28999999165535,0
616.530000001192,1
242.979999989271,1
21.8700000047684,0
4.03000000119209,0
112.930000007153,1
114.40000000596,1
13.1299999952316,0
4.43999999761581,0
49.3799999952316,1
41.9900000095367,0
5.25,0
558.210000008345,1
15.6399999856949,0
46.1200000047684,0
26.1800000071526,0
27.330000013113,0
24.0399999916553,0
34.9300000071526,0
21.9300000071526,0
4.96000000834465,0
4.5,0
12.2800000011921,0
56.419999986887,0
14.169999986887,0
10.2299999892712,0
8.99000000953674,0
7.19999998807907,0
618.030000001192,1
9.75999999046326,0
54.7700000107288,0
9.55000001192093,0
6.97999998927116,0
13.9499999880791,0
6.91999998688698,0
632.590000003576,1
16.4900000095367,0
8.27000001072884,0
8.11000001430511,0
15.3499999940395,0
16.9799999892712,0
15.7700000107288,0
13.7800000011921,0
13.9699999988079,0
23,0
34.5900000035763,1
16.7100000083447,0
599.650000005961,1
79.6399999856949,1
12.6299999952316,0
14.5600000023842,0
4.78999999165535,0
11.0900000035763,0
3.68999999761581,0
14.9399999976158,0
600.710000008345,1
18.9799999892712,0
41.9000000059605,0
22.7800000011921,0
604.389999985695,1
29.0999999940395,0
5.62999999523163,0
50.669999986887,0
616.659999996424,1
12.9699999988079,0
22.0099999904633,0
3.52000001072884,0
12.4300000071526,0
9.59999999403954,0
15.5500000119209,0
4.08000001311302,0
21.1899999976158,0
18.3600000143051,0
2.87000000476837,0
13.6200000047684,0
593.520000010729,1
3.09999999403954,0
4.87999999523163,0
5.21000000834465,0
9.16999998688698,0
20.8100000023842,0
10.1800000071526,0
18.6100000143051,0
3.86000001430511,0
8.24000000953674,0
6.28999999165535,0
3.49000000953674,0
613.169999986887,1
19.1500000059605,0
14.669999986887,0
80.8400000035763,0
21.6299999952316,0
20.0300000011921,0
580.900000005961,1
20.9699999988079,0
37,0
28.4099999964237,0
16.7899999916553,0
10.1299999952316,0
11.2100000083447,0
8.37000000476837,0
5.36000001430512,0
27.6100000143051,0
12.5300000011921,0
33.2400000095367,0
9.44999998807907,0
9.72999998927117,0
25.0500000119209,0
25.0500000119209,0
29.4799999892712,0
588.25,1
11.330000013113,0
14.6599999964237,0
6.00999999046326,0
88.5500000119209,1
346.139999985695,1
33.9600000083446,0
16.3400000035763,0
19.7400000095367,0
17.1599999964237,0
626.689999997616,1
11.830000013113,0
8.78000000119209,0
11.9000000059605,0
626.439999997616,1
15.4799999892712,0
4.49000000953674,0
2.75,0
10.3600000143051,0
587.319999992847,1
7.53999999165535,0
10.6599999964237,0
596.020000010729,1
12.2100000083447,0
3.44999998807907,0
2.27000001072884,0
12.8400000035763,0
15.5,0
10.4799999892712,0
27.1599999964237,0
610.620000004768,1
600.689999997616,1
14.3000000119209,0
10.6999999880791,0
15.6500000059605,0
17.6399999856949,0
24.3499999940395,0
6.44999998807907,0
11.419999986887,0
3.75,0
7.62000000476837,0
61.7199999988079,0
5.37999999523163,0
587.439999997616,1
15.580000013113,0
5.00999999046326,0
2.84999999403954,0
608.530000001192,1
9.50999999046326,0
27.0900000035763,0
7.00999999046326,0
2.90000000596046,0
572.800000011921,1
2.13999998569488,0
601.439999997616,1
13.0900000035763,0
590.210000008345,1
45.4900000095367,0
14.3499999940395,0
7.93999999761581,0
10.2899999916553,0
8.68999999761581,0
14.6299999952316,0
9.37000000476837,0
3.05000001192093,0
12.8000000119209,0
4.05000001192093,0
41.2899999916553,0
7.21999999880791,0
28.5600000023842,0
5.36000001430512,0
389.780000001192,1
3.96999999880791,0
19.8700000047684,0
20.2400000095367,0
51.6399999856949,0
14.9600000083447,0
3.30000001192093,0
505.639999985695,1
15.8000000119209,0
11.6999999880791,0
544.360000014305,1
13.0999999940395,0
3.34999999403954,0
21.0999999940395,0
23.8400000035763,0
13.3100000023842,0
19.9300000071526,0
15.580000013113,0
319.34999999404,1
2.59999999403954,0
8.25999999046326,0
3.72999998927116,0
4.87000000476837,0
9.08000001311302,0
34.5,0
19.2800000011921,0
11.6299999952316,0
7.50999999046326,0
24.9600000083446,0
13.4499999880791,0
7.37000000476837,0
180.280000001192,1
5.69999998807907,0
18.1999999880791,0
13.8499999940395,0
10.8899999856949,0
2.49000000953674,0
4.47999998927116,0
609.120000004768,1
586.780000001192,1
3.31000000238419,0
5.96000000834465,0
6.65999999642372,0
37.6999999880791,0
1173.68000000715,1
15.0500000119209,0
12.3000000119209,0
40.6500000059605,0
3.13999998569488,0
563.169999986887,1
8.97999998927116,0
587.629999995232,1
6.21000000834465,0
3.28999999165535,0
47.5300000011921,0
49.1500000059605,0
15.5699999928474,0
20.1399999856949,0
1259.84999999404,1
13.6399999856949,0
2.93999999761581,0
11.1399999856949,0
14.8799999952316,0
7.53999999165535,0
3.34000000357628,0
9.68000000715256,0
23.3700000047684,0
632.699999988079,1
15.4499999880791,0
6.30000001192093,0
3.38999998569488,0
40.8700000047684,0
6.78999999165535,0
9.34999999403954,0
7.12000000476837,0
4.15000000596046,0
10.3799999952316,0
33.5999999940395,0
47.7599999904633,0
16.1399999856949,0
38.5,0
4.03999999165535,0
75.3600000143051,0
7.90999999642372,0
12.7899999916553,0
14.9399999976158,1
11.0600000023842,0
6.93999999761581,0
3.56999999284744,0
33.2100000083447,0
12.580000013113,0
9.84000000357628,0
2.47999998927116,0
7.59999999403953,0
19.2400000095367,0
5.65000000596046,0
9.25,0
623.360000014305,1
5.81999999284744,0
4.65000000596046,0
164.120000004768,1
3.46000000834465,0
4.40000000596046,0
71.2700000107288,0
7.24000000953674,0
29.0900000035763,0
15.080000013113,0
5.90999999642372,0
576.389999985695,1
4.84000000357628,0
9.40999999642372,0
11.169999986887,0
5.15999999642372,0
5.59000000357628,0
4.19999998807907,0
20.1500000059605,0
11.8199999928474,0
9.05000001192093,0
11.5099999904633,0
26.7299999892712,0
8.61000001430511,0
3,0
632.310000002384,1
29.0600000023842,0
580.560000002384,1
25.6899999976158,0
12.1999999880791,0
8.46000000834465,0
10.4900000095367,0
1198.05999997258,1
15.0699999928474,0
3.58000001311302,0
16.3600000143051,0
11.7299999892712,0
20.5099999904633,0
5.37999999523163,0
35.1299999952316,0
11.8600000143051,0
21.4699999988079,0
12.4399999976158,0
16.8100000023842,0
2.11000001430511,0
23.7899999916553,0
9.56000000238418,0
500.830000013113,1
21.9799999892712,0
4.28999999165535,0
582.189999997616,1
2.59000000357628,0
35.9900000095367,0
2.00999999046326,0
6.69999998807907,0
22.1500000059605,0
8.87999999523163,0
22.0399999916553,0
21.9600000083446,0
2.36000001430511,0
23.5399999916554,0
36.7299999892712,0
2.08000001311302,0
16.4699999988079,0
11.8799999952316,0
16.7800000011921,0
19.8499999940395,0
16.6299999952316,0
25.169999986887,0
33.8100000023842,0
34.9300000071526,0
21.8400000035763,0
11.0900000035763,0
9.13999998569488,0
624.75,1
24.2700000107288,0
17.7100000083447,0
3.53999999165535,0
17.9699999988079,0
619.490000009537,1
5.15999999642372,0
12.5399999916553,0
71.830000013113,0
11.1100000143051,0
15.3000000119209,0
48.1999999880791,0
12.1599999964237,0
12.7400000095367,0
8.43999999761581,0
195.09999999404,1
16.3899999856949,0
37.3499999940395,0
4.52000001072884,0
14.7700000107288,0
2.34999999403954,0
2.06000000238419,0
24.5200000107288,0
17.830000013113,0
26.0399999916554,0
6.18999999761581,0
3.61000001430511,0
639.909999996424,1
57.3400000035763,0
4.55000001192093,0
7.31999999284744,0
10.4300000071526,0
22,0
5.87000000476837,0
15.6100000143051,0
20.419999986887,0
2.59999999403954,0
598.039999991655,1
9.12000000476837,0
200.289999991655,1
64.2100000083447,0
4.87999999523163,0
18.9900000095367,0
7.78000000119209,0
619.409999996424,1
18.9300000071526,0
8.21000000834465,0
4.53999999165535,0
7.63999998569488,0
592.780000001192,1
16.8100000023842,0
5.90999999642372,0
4.08000001311302,0
10.1299999952316,0
9.87999999523163,0
28.2100000083446,1
1248.62999999523,1
12.6599999964237,0
595.680000007153,1
22.080000013113,0
593.409999996424,1
5.87999999523163,0
235.310000002384,1
9.43999999761581,0
11.7199999988079,0
19.0300000011921,0
7.16999998688698,0
15.9000000059605,0
6.24000000953674,0
31.8400000035763,0
638.180000007153,1
29.75,0
7.81999999284744,0
4.84000000357628,0
40.419999986887,0
2.15000000596046,0
22.5099999904633,0
35.5500000119209,0
31.2599999904633,0
4.03999999165535,0
7.09999999403954,0
2.03000000119209,0
31.4799999892712,0
5.02000001072884,0
18.6299999952316,0
8.91999998688698,0
2.59999999403954,0
22.4099999964237,0
18.3400000035763,0
15.3600000143051,0
25.6200000047684,0
645.310000002384,1
3.12000000476837,0
6.30000001192093,0
12.9099999964237,0
26.6200000047684,0
590.889999985695,1
16.5300000011921,0
614.490000009537,1
72.669999986887,0
5.33000001311302,0
5.53999999165535,0
26.9399999976158,0
32.7899999916553,0
3.96000000834465,0
2.12000000476837,0
613.59999999404,1
8.65999999642372,0
10.6899999976158,0
7.71000000834465,0
10.8400000035763,0
4.91999998688698,0
10.1599999964237,0
4.99000000953674,0
9.63999998569488,0
21.8000000119209,0
4.40999999642372,0
24.3499999940395,0
620.210000008345,1
19.4799999892712,0
3.84000000357628,0
39.6599999964237,0
542.270000010729,1
2.11000001430511,0
2.18999999761581,0
11.8700000047684,0
20.3899999856949,0
3.59999999403954,0
18.669999986887,0
577.539999991655,1
8.93999999761581,0
550.479999989271,1
2.97999998927116,0
31.0200000107288,0
6.18000000715256,0
26.1800000071526,0
3.40000000596046,0
4.15999999642372,0
2.30000001192093,0
4.87000000476837,0
35.3499999940395,0
14.580000013113,0
2.96000000834465,0
2.30000001192093,0
4.50999999046326,0
4.56000000238419,0
4.58000001311302,0
12.6399999856949,0
39.4699999988079,0
23.8600000143051,0
4.43999999761581,0
14.3899999856949,0
4.09999999403954,0
38.8400000035763,0
3.69999998807907,0
29.8600000143051,0
22.669999986887,0
5.77000001072884,0
589.669999986887,1
591.060000002384,1
49.75,0
4.44999998807907,0
9.77000001072884,0
187.569999992847,1
1164.56999999285,1
27.2700000107288,0
12.830000013113,0
34.8100000023842,0
18.2899999916554,0
3.74000000953674,0
10.1100000143051,0
35.0999999940395,0
303.770000010729,1
4.27000001072884,0
25.4600000083446,0
12.580000013113,0
9.37000000476837,0
617.580000013113,1
10.2299999892712,0
15.9799999892712,0
9.46000000834465,0
16.4600000083447,0
6.49000000953674,0
635.770000010729,1
4.31999999284744,0
4.36000001430512,0
27.8700000047684,0
5.43000000715256,0
6.15999999642372,0
12.0099999904633,0
13,0
602.520000010729,1
623.960000008345,1
29.9600000083446,0
32.0900000035763,0
14.3499999940395,0
8.12000000476837,0
10.4300000071526,0
3.72999998927116,0
621.229999989271,1
10.7800000011921,0
5.97999998927116,0
4.52000001072884,0
8.34999999403953,0
8.37000000476837,0
8.66999998688698,0
10.4699999988079,0
31.5600000023842,0
15.8700000047684,0
3.61000001430511,0
10.7800000011921,0
171.379999995232,1
54.2599999904633,0
11.9399999976158,0
5.55000001192093,0
579.479999989271,1
7.36000001430511,0
13.0300000011921,0
5.75999999046326,0
6.80000001192093,0
9.78000000119209,0
5.05000001192093,0
47.5999999940395,0
6.50999999046326,0
592.870000004768,1
15.3000000119209,0
18.7100000083446,0
22.919999986887,0
2.18999999761581,0
46.9600000083447,0
599.990000009537,1
581.639999985695,1
29.2599999904633,0
608.939999997616,1
5.09000000357628,0
5.03000000119209,0
607.419999986887,1
20.5200000107288,0
34.7100000083446,0
15.25,0
21.4900000095367,0
9.30000001192093,0
23.6500000059605,0
47.919999986887,0
12.9799999892712,0
4.28999999165535,0
6.74000000953674,0
587.449999988079,1
3.30000001192093,0
3.56999999284744,0
13.2899999916553,0
21.1899999976158,0
20.0900000035763,0
6.87999999523163,0
11.3600000143051,0
11.3700000047684,0
27.3199999928474,0
47.8899999856949,0
9.68999999761581,0
5.93000000715256,0
19.7700000107288,0
33.2599999904633,0
3.84999999403954,0
9.56999999284744,0
24.5399999916553,0
2.37999999523163,0
10.8600000143051,0
565,1
3.12999999523163,0
4.91999998688698,0
12.6500000059605,0
58.6200000047684,0
9.93999999761581,0
14.1100000143051,0
2.74000000953674,0
9.40999999642372,0
20.4600000083446,0
31.8199999928474,0
49.7100000083447,0
2.50999999046326,0
39.080000013113,0
11.2599999904633,0
4.43000000715256,0
601.590000003576,1
19.0699999928474,0
5.5,0
3.58000001311302,0
13.9600000083447,0
37.0500000119209,0
2.12999999523163,0
8.43999999761581,0
13.8499999940395,0
22.0399999916553,0
3.53000000119209,0
8.5,0
8.21999999880791,0
2.40999999642372,0
3.40999999642372,0
20.2599999904633,0
596.240000009537,1
39.4399999976158,0
604.770000010729,1
32.1599999964237,0
581.400000005961,1
11.7199999988079,0
16.1500000059605,0
600.979999989271,1
9.78000000119209,0
590.25,1
2.93000000715256,0
13.0500000119209,0
12.0600000023842,0
31.1599999964237,0
10.8600000143051,0
13.3700000047684,0
24.9900000095367,0
15.75,0
9.99000000953674,0
600.449999988079,1
10.9799999892712,0
617.889999985695,1
5.11000001430512,0
2.37999999523163,0
5.37999999523163,0
20.6800000071526,0
9.03999999165535,0
2.24000000953674,0
17.9000000059605,0
49.1399999856949,0
5.09999999403954,0
21.1399999856949,0
6.21000000834465,0
18.1399999856949,0
6.50999999046326,0
5.12999999523163,0
12.9499999880791,0
2.37999999523163,0
7.34000000357628,0
4.12000000476837,0
2.68999999761581,0
587.759999990463,1
18.75,0
5.21000000834465,0
29.8000000119209,0
2.80000001192093,0
12.3400000035763,0
5.28000000119209,0
31.919999986887,0
4.90999999642372,0
244.030000001192,1
8.19999998807907,0
13.0699999928474,0
33.1299999952316,0
602.300000011921,1
596.030000001192,1
7.80000001192093,0
5.81999999284744,0
20.9699999988079,0
11.580000013113,0
4.21000000834465,0
7.36000001430511,0
2.81999999284744,0
573.840000003576,1
2.37000000476837,0
7.56999999284744,0
3.83000001311302,0
4.08000001311302,0
2.99000000953674,0
3.15000000596046,0
7.49000000953674,0
8.58000001311302,0
4.75999999046326,0
13.919999986887,0
7.56000000238419,0
14.0300000011921,0
19.4699999988079,0
4.75999999046326,0
17.9000000059605,0
16.8400000035763,0
7.80000001192093,0
9.96000000834465,0
5.52000001072884,0
23.25,0
21.0099999904633,0
2.06000000238419,0
5.44999998807907,0
8.86000001430511,0
18.9699999988079,0
16.7199999988079,0
212.840000003576,1
597.620000004768,1
406.229999989271,1
4.96000000834465,0
596.330000013113,1
67.1599999964237,0
91.8400000035763,1
6.75999999046326,0
9.97999998927117,0
9.52000001072884,0
28.9000000059605,0
5.77000001072884,0
20.6899999976158,0
6.43999999761581,0
617.539999991655,1
17.7899999916554,0
31.9799999892712,0
633.830000013113,1
21.0699999928474,0
2.53999999165535,0
3.34999999403954,0
2.83000001311302,0
13.3000000119209,0
47.9300000071526,0
579.240000009537,1
2.66999998688698,0
4.22999998927116,0
6.12000000476837,0
45.4600000083447,0
18.1299999952316,0
18.9000000059605,0
12.5900000035763,0
12.4399999976158,0
70.2599999904633,0
5.71999999880791,0
9.46000000834465,0
4.13999998569488,0
17.1299999952316,0
6,0
44.8499999940395,0
3.24000000953674,0
2.37000000476837,0
4.25999999046326,0
4.37999999523163,0
20.2100000083446,0
2.84000000357628,0
5.41999998688698,0
571.990000009537,1
626.810000002384,1
12.6999999880791,0
5.34000000357628,0
19.2700000107288,0
16.4300000071526,0
27.0300000011921,0
4.21999999880791,0
3.84000000357628,0
39.5,0
2.21000000834465,0
13.8700000047684,0
4.63999998569488,0
28.4600000083446,0
37.2400000095367,0
603.949999988079,1
14.9499999880791,0
122.360000014305,1
16.0600000023842,0
3.77000001072884,0
17.5600000023842,0
19.7599999904633,0
12.5999999940395,0
6.28999999165535,0
10.669999986887,0
18.1200000047684,0
3.25,0
2.90999999642372,0
611.979999989271,1
11.7800000011921,0
20.6100000143051,0
57.5099999904633,0
16.1599999964237,0
